 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.400000E+01  2.340000E+02  3.981640E-04  1.037419E-04
   1.400000E+01  2.460000E+02  3.714092E-04  9.854983E-05
   1.400000E+01  2.580000E+02  3.293119E-04  9.092189E-05
   1.400000E+01  2.700000E+02  2.922436E-04  8.426060E-05
   1.400000E+01  2.820000E+02  3.357417E-04  9.171068E-05
   1.400000E+01  2.940000E+02  3.635484E-04  9.735497E-05
   1.400000E+01  3.060000E+02  2.768400E-04  8.227994E-05
   1.400000E+01  3.180000E+02  3.527995E-04  9.518781E-05
   1.400000E+01  3.300000E+02  3.652795E-04  9.703768E-05
   1.400000E+01  3.420000E+02  3.091938E-04  8.776623E-05
   1.400000E+01  3.540000E+02  3.570928E-04  9.576599E-05
    
   1.800000E+01  6.000001E+00  3.761207E-04  8.833351E-05
   1.800000E+01  1.800000E+01  3.255078E-04  8.124176E-05
   1.800000E+01  3.000000E+01  3.530027E-04  8.519368E-05
   1.800000E+01  4.200000E+01  3.414299E-04  8.249335E-05
   1.800000E+01  5.400001E+01  3.099934E-04  7.814690E-05
   1.800000E+01  6.600001E+01  3.720509E-04  8.757972E-05
   1.800000E+01  7.800001E+01  3.442288E-04  8.410816E-05
   1.800000E+01  9.000001E+01  3.457145E-04  8.395885E-05
   1.800000E+01  1.020000E+02  3.346223E-04  8.116701E-05
   1.800000E+01  1.140000E+02  3.993767E-04  9.131148E-05
   1.800000E+01  1.260000E+02  3.317002E-04  8.159673E-05
   1.800000E+01  1.380000E+02  3.039720E-04  7.626736E-05
   1.800000E+01  1.500000E+02  3.248333E-04  8.101433E-05
   1.800000E+01  1.620000E+02  3.601529E-04  8.587036E-05
   1.800000E+01  1.740000E+02  3.278134E-04  8.045067E-05
   1.800000E+01  1.860000E+02  3.566276E-04  8.504254E-05
   1.800000E+01  1.980000E+02  3.375881E-04  8.219701E-05
   1.800000E+01  2.100000E+02  3.716418E-04  8.731235E-05
   1.800000E+01  2.220000E+02  3.763726E-04  8.786337E-05
   1.800000E+01  2.340000E+02  3.756604E-04  8.806491E-05
   1.800000E+01  2.460000E+02  3.430127E-04  8.332805E-05
   1.800000E+01  2.580000E+02  3.382901E-04  8.258582E-05
   1.800000E+01  2.700000E+02  3.444641E-04  8.411596E-05
   1.800000E+01  2.820000E+02  3.110773E-04  7.658792E-05
   1.800000E+01  2.940000E+02  3.768185E-04  8.869887E-05
   1.800000E+01  3.060000E+02  3.267972E-04  8.060115E-05
   1.800000E+01  3.180000E+02  3.729989E-04  8.800471E-05
   1.800000E+01  3.300000E+02  3.387342E-04  8.260156E-05
   1.800000E+01  3.420000E+02  3.575739E-04  8.516711E-05
   1.800000E+01  3.540000E+02  3.603864E-04  8.603476E-05
    
   2.200000E+01  6.000001E+00  3.485716E-04  7.595447E-05
   2.200000E+01  1.800000E+01  3.221477E-04  7.217739E-05
   2.200000E+01  3.000000E+01  3.513287E-04  7.658965E-05
   2.200000E+01  4.200000E+01  3.593490E-04  7.755314E-05
   2.200000E+01  5.400001E+01  4.133560E-04  8.440876E-05
   2.200000E+01  6.600001E+01  3.716639E-04  7.979685E-05
   2.200000E+01  7.800001E+01  3.575769E-04  7.826971E-05
   2.200000E+01  9.000001E+01  3.348839E-04  7.451719E-05
   2.200000E+01  1.020000E+02  3.519629E-04  7.712369E-05
   2.200000E+01  1.140000E+02  3.430687E-04  7.584749E-05
   2.200000E+01  1.260000E+02  2.964464E-04  6.868832E-05
   2.200000E+01  1.380000E+02  3.264598E-04  7.316248E-05
   2.200000E+01  1.500000E+02  3.400326E-04  7.499619E-05
   2.200000E+01  1.620000E+02  3.409294E-04  7.478859E-05
   2.200000E+01  1.740000E+02  3.569472E-04  7.733519E-05
   2.200000E+01  1.860000E+02  3.479278E-04  7.607720E-05
   2.200000E+01  1.980000E+02  3.632169E-04  7.797411E-05
   2.200000E+01  2.100000E+02  3.553560E-04  7.721251E-05
   2.200000E+01  2.220000E+02  3.552435E-04  7.708709E-05
   2.200000E+01  2.340000E+02  3.410750E-04  7.591500E-05
   2.200000E+01  2.460000E+02  3.395764E-04  7.499085E-05
   2.200000E+01  2.580000E+02  3.265487E-04  7.367812E-05
   2.200000E+01  2.700000E+02  3.482367E-04  7.612315E-05
   2.200000E+01  2.820000E+02  3.289234E-04  7.384988E-05
   2.200000E+01  2.940000E+02  3.030735E-04  6.879073E-05
   2.200000E+01  3.060000E+02  3.420047E-04  7.513025E-05
   2.200000E+01  3.180000E+02  3.299647E-04  7.360543E-05
   2.200000E+01  3.300000E+02  3.474387E-04  7.602997E-05
   2.200000E+01  3.420000E+02  3.849470E-04  8.191044E-05
   2.200000E+01  3.540000E+02  3.588200E-04  7.820060E-05
    
   2.600000E+01  6.000001E+00  3.306984E-04  6.740870E-05
   2.600000E+01  1.800000E+01  3.813051E-04  7.468047E-05
   2.600000E+01  3.000000E+01  3.815246E-04  7.449328E-05
   2.600000E+01  4.200000E+01  3.215080E-04  6.681159E-05
   2.600000E+01  5.400001E+01  3.181201E-04  6.670070E-05
   2.600000E+01  6.600001E+01  3.190048E-04  6.626836E-05
   2.600000E+01  7.800001E+01  3.508676E-04  7.106575E-05
   2.600000E+01  9.000001E+01  3.584862E-04  7.240474E-05
   2.600000E+01  1.020000E+02  3.541330E-04  7.146821E-05
   2.600000E+01  1.140000E+02  3.662275E-04  7.227261E-05
   2.600000E+01  1.260000E+02  3.735955E-04  7.394120E-05
   2.600000E+01  1.380000E+02  3.554731E-04  7.153475E-05
   2.600000E+01  1.500000E+02  3.555735E-04  7.147049E-05
   2.600000E+01  1.620000E+02  3.818982E-04  7.513781E-05
   2.600000E+01  1.740000E+02  3.689427E-04  7.307659E-05
   2.600000E+01  1.860000E+02  3.554502E-04  7.108490E-05
   2.600000E+01  1.980000E+02  3.596035E-04  7.228794E-05
   2.600000E+01  2.100000E+02  3.596291E-04  7.199713E-05
   2.600000E+01  2.220000E+02  3.064119E-04  6.540264E-05
   2.600000E+01  2.340000E+02  3.924902E-04  7.578597E-05
   2.600000E+01  2.460000E+02  3.259840E-04  6.724966E-05
   2.600000E+01  2.580000E+02  3.522675E-04  7.080511E-05
   2.600000E+01  2.700000E+02  3.004803E-04  6.391663E-05
   2.600000E+01  2.820000E+02  3.613262E-04  7.168735E-05
   2.600000E+01  2.940000E+02  3.380124E-04  6.947565E-05
   2.600000E+01  3.060000E+02  3.568315E-04  7.224198E-05
   2.600000E+01  3.180000E+02  3.148727E-04  6.599531E-05
   2.600000E+01  3.300000E+02  3.504614E-04  7.077223E-05
   2.600000E+01  3.420000E+02  3.222118E-04  6.668363E-05
   2.600000E+01  3.540000E+02  3.787332E-04  7.454478E-05
    
   3.000000E+01  6.000001E+00  3.403649E-04  6.538876E-05
   3.000000E+01  1.800000E+01  2.970324E-04  5.951574E-05
   3.000000E+01  3.000000E+01  3.214572E-04  6.278821E-05
   3.000000E+01  4.200000E+01  3.191974E-04  6.312073E-05
   3.000000E+01  5.400001E+01  3.197448E-04  6.235479E-05
   3.000000E+01  6.600001E+01  3.471472E-04  6.568194E-05
   3.000000E+01  7.800001E+01  3.396573E-04  6.508595E-05
   3.000000E+01  9.000001E+01  3.485029E-04  6.577458E-05
   3.000000E+01  1.020000E+02  3.213297E-04  6.270427E-05
   3.000000E+01  1.140000E+02  4.216207E-04  7.438312E-05
   3.000000E+01  1.260000E+02  3.278854E-04  6.367724E-05
   3.000000E+01  1.380000E+02  3.188981E-04  6.280785E-05
   3.000000E+01  1.500000E+02  3.793736E-04  7.005899E-05
   3.000000E+01  1.620000E+02  3.801888E-04  6.981292E-05
   3.000000E+01  1.740000E+02  3.394291E-04  6.520288E-05
   3.000000E+01  1.860000E+02  3.507706E-04  6.594042E-05
   3.000000E+01  1.980000E+02  3.347082E-04  6.442339E-05
   3.000000E+01  2.100000E+02  3.516731E-04  6.597409E-05
   3.000000E+01  2.220000E+02  3.227121E-04  6.312948E-05
   3.000000E+01  2.340000E+02  3.537493E-04  6.663985E-05
   3.000000E+01  2.460000E+02  3.344466E-04  6.431027E-05
   3.000000E+01  2.580000E+02  3.209909E-04  6.256758E-05
   3.000000E+01  2.700000E+02  3.641067E-04  6.810539E-05
   3.000000E+01  2.820000E+02  3.309819E-04  6.393880E-05
   3.000000E+01  2.940000E+02  3.771980E-04  6.914741E-05
   3.000000E+01  3.060000E+02  3.166222E-04  6.180564E-05
   3.000000E+01  3.180000E+02  3.447297E-04  6.540556E-05
   3.000000E+01  3.300000E+02  3.078695E-04  6.061545E-05
   3.000000E+01  3.420000E+02  3.155466E-04  6.211714E-05
   3.000000E+01  3.540000E+02  3.208589E-04  6.261619E-05
    
   3.400000E+01  6.000001E+00  3.358948E-04  6.129641E-05
   3.400000E+01  1.800000E+01  3.273499E-04  6.008107E-05
   3.400000E+01  3.000000E+01  3.202767E-04  5.921026E-05
   3.400000E+01  4.200000E+01  3.468391E-04  6.229230E-05
   3.400000E+01  5.400001E+01  3.377307E-04  6.123522E-05
   3.400000E+01  6.600001E+01  3.110064E-04  5.852359E-05
   3.400000E+01  7.800001E+01  3.271562E-04  6.001799E-05
   3.400000E+01  9.000001E+01  3.204256E-04  5.944906E-05
   3.400000E+01  1.020000E+02  3.156812E-04  5.841399E-05
   3.400000E+01  1.140000E+02  3.368256E-04  6.133121E-05
   3.400000E+01  1.260000E+02  3.282123E-04  6.001643E-05
   3.400000E+01  1.380000E+02  3.485904E-04  6.248723E-05
   3.400000E+01  1.500000E+02  3.837731E-04  6.628272E-05
   3.400000E+01  1.620000E+02  3.460655E-04  6.233789E-05
   3.400000E+01  1.740000E+02  3.398489E-04  6.147046E-05
   3.400000E+01  1.860000E+02  3.216829E-04  5.932888E-05
   3.400000E+01  1.980000E+02  3.029544E-04  5.740303E-05
   3.400000E+01  2.100000E+02  3.344436E-04  6.099432E-05
   3.400000E+01  2.220000E+02  3.351144E-04  6.104735E-05
   3.400000E+01  2.340000E+02  3.407970E-04  6.152580E-05
   3.400000E+01  2.460000E+02  3.279113E-04  6.010656E-05
   3.400000E+01  2.580000E+02  3.149714E-04  5.856614E-05
   3.400000E+01  2.700000E+02  3.419840E-04  6.171970E-05
   3.400000E+01  2.820000E+02  3.202368E-04  5.861109E-05
   3.400000E+01  2.940000E+02  3.270607E-04  6.045907E-05
   3.400000E+01  3.060000E+02  3.162695E-04  5.902697E-05
   3.400000E+01  3.180000E+02  3.337632E-04  6.124805E-05
   3.400000E+01  3.300000E+02  3.214484E-04  5.962084E-05
   3.400000E+01  3.420000E+02  3.362885E-04  6.081425E-05
   3.400000E+01  3.540000E+02  3.246393E-04  5.995880E-05
    
   3.800000E+01  6.000001E+00  3.755062E-04  6.237182E-05
   3.800000E+01  1.800000E+01  2.990954E-04  5.392570E-05
   3.800000E+01  3.000000E+01  3.277807E-04  5.745135E-05
   3.800000E+01  4.200000E+01  3.433818E-04  5.888077E-05
   3.800000E+01  5.400001E+01  3.269041E-04  5.740484E-05
   3.800000E+01  6.600001E+01  3.289889E-04  5.753546E-05
   3.800000E+01  7.800001E+01  3.122653E-04  5.552602E-05
   3.800000E+01  9.000001E+01  3.299478E-04  5.719478E-05
   3.800000E+01  1.020000E+02  3.230923E-04  5.672048E-05
   3.800000E+01  1.140000E+02  3.638321E-04  6.109944E-05
   3.800000E+01  1.260000E+02  3.279915E-04  5.805953E-05
   3.800000E+01  1.380000E+02  3.235928E-04  5.667884E-05
   3.800000E+01  1.500000E+02  3.384604E-04  5.834589E-05
   3.800000E+01  1.620000E+02  3.120929E-04  5.551875E-05
   3.800000E+01  1.740000E+02  2.932083E-04  5.324800E-05
   3.800000E+01  1.860000E+02  3.049963E-04  5.516059E-05
   3.800000E+01  1.980000E+02  3.450593E-04  5.926024E-05
   3.800000E+01  2.100000E+02  3.181096E-04  5.594000E-05
   3.800000E+01  2.220000E+02  3.312927E-04  5.797372E-05
   3.800000E+01  2.340000E+02  3.105669E-04  5.545034E-05
   3.800000E+01  2.460000E+02  3.172098E-04  5.678365E-05
   3.800000E+01  2.580000E+02  3.051476E-04  5.477969E-05
   3.800000E+01  2.700000E+02  3.139417E-04  5.608935E-05
   3.800000E+01  2.820000E+02  3.017505E-04  5.409852E-05
   3.800000E+01  2.940000E+02  2.912445E-04  5.348066E-05
   3.800000E+01  3.060000E+02  3.179698E-04  5.647603E-05
   3.800000E+01  3.180000E+02  3.025431E-04  5.423717E-05
   3.800000E+01  3.300000E+02  2.978061E-04  5.393707E-05
   3.800000E+01  3.420000E+02  3.272136E-04  5.714172E-05
   3.800000E+01  3.540000E+02  3.220130E-04  5.639067E-05
    
   4.200000E+01  6.000001E+00  3.131508E-04  5.372326E-05
   4.200000E+01  1.800000E+01  3.164783E-04  5.391514E-05
   4.200000E+01  3.000000E+01  2.779192E-04  4.994420E-05
   4.200000E+01  4.200000E+01  3.291758E-04  5.521725E-05
   4.200000E+01  5.400001E+01  3.338527E-04  5.563830E-05
   4.200000E+01  6.600001E+01  3.000620E-04  5.224735E-05
   4.200000E+01  7.800001E+01  2.961262E-04  5.173806E-05
   4.200000E+01  9.000001E+01  2.930169E-04  5.109328E-05
   4.200000E+01  1.020000E+02  2.807752E-04  4.984424E-05
   4.200000E+01  1.140000E+02  3.163342E-04  5.385922E-05
   4.200000E+01  1.260000E+02  3.194508E-04  5.418048E-05
   4.200000E+01  1.380000E+02  3.254295E-04  5.512049E-05
   4.200000E+01  1.500000E+02  2.983441E-04  5.184199E-05
   4.200000E+01  1.620000E+02  2.878391E-04  5.088643E-05
   4.200000E+01  1.740000E+02  2.988887E-04  5.212344E-05
   4.200000E+01  1.860000E+02  2.974924E-04  5.183896E-05
   4.200000E+01  1.980000E+02  3.203460E-04  5.423206E-05
   4.200000E+01  2.100000E+02  3.409170E-04  5.603306E-05
   4.200000E+01  2.220000E+02  3.080362E-04  5.275681E-05
   4.200000E+01  2.340000E+02  3.225561E-04  5.455187E-05
   4.200000E+01  2.460000E+02  3.084317E-04  5.311705E-05
   4.200000E+01  2.580000E+02  3.053793E-04  5.310132E-05
   4.200000E+01  2.700000E+02  3.416190E-04  5.691194E-05
   4.200000E+01  2.820000E+02  2.959091E-04  5.150911E-05
   4.200000E+01  2.940000E+02  2.995073E-04  5.181994E-05
   4.200000E+01  3.060000E+02  3.314238E-04  5.573744E-05
   4.200000E+01  3.180000E+02  3.101008E-04  5.289561E-05
   4.200000E+01  3.300000E+02  3.419525E-04  5.705259E-05
   4.200000E+01  3.420000E+02  3.371649E-04  5.644512E-05
   4.200000E+01  3.540000E+02  3.334475E-04  5.622270E-05
    
   4.600000E+01  6.000001E+00  2.967154E-04  5.006651E-05
   4.600000E+01  1.800000E+01  2.989812E-04  5.027527E-05
   4.600000E+01  3.000000E+01  3.213840E-04  5.264622E-05
   4.600000E+01  4.200000E+01  3.006216E-04  5.016054E-05
   4.600000E+01  5.400001E+01  3.174195E-04  5.239236E-05
   4.600000E+01  6.600001E+01  3.140924E-04  5.219163E-05
   4.600000E+01  7.800001E+01  2.854041E-04  4.878463E-05
   4.600000E+01  9.000001E+01  2.975066E-04  5.018926E-05
   4.600000E+01  1.020000E+02  3.029015E-04  5.084716E-05
   4.600000E+01  1.140000E+02  3.452240E-04  5.488224E-05
   4.600000E+01  1.260000E+02  3.133687E-04  5.189503E-05
   4.600000E+01  1.380000E+02  2.908699E-04  4.908152E-05
   4.600000E+01  1.500000E+02  3.097083E-04  5.151865E-05
   4.600000E+01  1.620000E+02  3.043673E-04  5.052895E-05
   4.600000E+01  1.740000E+02  3.148104E-04  5.210626E-05
   4.600000E+01  1.860000E+02  3.034526E-04  5.086310E-05
   4.600000E+01  1.980000E+02  3.168130E-04  5.222677E-05
   4.600000E+01  2.100000E+02  3.286810E-04  5.329909E-05
   4.600000E+01  2.220000E+02  3.009905E-04  4.985584E-05
   4.600000E+01  2.340000E+02  2.915273E-04  4.942996E-05
   4.600000E+01  2.460000E+02  2.813522E-04  4.824275E-05
   4.600000E+01  2.580000E+02  2.877250E-04  4.884457E-05
   4.600000E+01  2.700000E+02  3.088925E-04  5.116262E-05
   4.600000E+01  2.820000E+02  3.290788E-04  5.304569E-05
   4.600000E+01  2.940000E+02  2.694329E-04  4.718845E-05
   4.600000E+01  3.060000E+02  3.006260E-04  5.023501E-05
   4.600000E+01  3.180000E+02  2.968929E-04  4.991716E-05
   4.600000E+01  3.300000E+02  2.614244E-04  4.611531E-05
   4.600000E+01  3.420000E+02  2.999212E-04  5.004174E-05
   4.600000E+01  3.540000E+02  3.119828E-04  5.115715E-05
    
   5.000001E+01  6.000001E+00  2.650295E-04  4.521196E-05
   5.000001E+01  1.800000E+01  3.130414E-04  5.027292E-05
   5.000001E+01  3.000000E+01  2.807206E-04  4.706010E-05
   5.000001E+01  4.200000E+01  3.048197E-04  4.964252E-05
   5.000001E+01  5.400001E+01  2.686275E-04  4.542378E-05
   5.000001E+01  6.600001E+01  2.878395E-04  4.758987E-05
   5.000001E+01  7.800001E+01  2.773140E-04  4.653553E-05
   5.000001E+01  9.000001E+01  2.876022E-04  4.752556E-05
   5.000001E+01  1.020000E+02  2.532702E-04  4.356337E-05
   5.000001E+01  1.140000E+02  2.564598E-04  4.395766E-05
   5.000001E+01  1.260000E+02  2.980204E-04  4.836551E-05
   5.000001E+01  1.380000E+02  2.939726E-04  4.825404E-05
   5.000001E+01  1.500000E+02  2.927614E-04  4.830292E-05
   5.000001E+01  1.620000E+02  2.742006E-04  4.592028E-05
   5.000001E+01  1.740000E+02  2.798600E-04  4.680221E-05
   5.000001E+01  1.860000E+02  3.206527E-04  5.074076E-05
   5.000001E+01  1.980000E+02  3.300616E-04  5.191201E-05
   5.000001E+01  2.100000E+02  2.996990E-04  4.905986E-05
   5.000001E+01  2.220000E+02  2.890417E-04  4.789356E-05
   5.000001E+01  2.340000E+02  2.714545E-04  4.546886E-05
   5.000001E+01  2.460000E+02  3.000884E-04  4.856978E-05
   5.000001E+01  2.580000E+02  2.945725E-04  4.828726E-05
   5.000001E+01  2.700000E+02  2.756080E-04  4.654675E-05
   5.000001E+01  2.820000E+02  2.908901E-04  4.766695E-05
   5.000001E+01  2.940000E+02  2.865311E-04  4.765081E-05
   5.000001E+01  3.060000E+02  2.861191E-04  4.718671E-05
   5.000001E+01  3.180000E+02  2.712834E-04  4.561384E-05
   5.000001E+01  3.300000E+02  2.878823E-04  4.760890E-05
   5.000001E+01  3.420000E+02  3.292401E-04  5.174647E-05
   5.000001E+01  3.540000E+02  2.820775E-04  4.683493E-05
    
   5.400001E+01  6.000001E+00  2.738029E-04  4.521204E-05
   5.400001E+01  1.800000E+01  2.488680E-04  4.248335E-05
   5.400001E+01  3.000000E+01  2.899023E-04  4.645532E-05
   5.400001E+01  4.200000E+01  3.081164E-04  4.872296E-05
   5.400001E+01  5.400001E+01  2.822806E-04  4.576051E-05
   5.400001E+01  6.600001E+01  2.665803E-04  4.393461E-05
   5.400001E+01  7.800001E+01  2.843272E-04  4.649356E-05
   5.400001E+01  9.000001E+01  2.600784E-04  4.329758E-05
   5.400001E+01  1.020000E+02  2.611065E-04  4.359044E-05
   5.400001E+01  1.140000E+02  2.590267E-04  4.321232E-05
   5.400001E+01  1.260000E+02  2.769774E-04  4.530939E-05
   5.400001E+01  1.380000E+02  2.788560E-04  4.567708E-05
   5.400001E+01  1.500000E+02  2.369670E-04  4.115577E-05
   5.400001E+01  1.620000E+02  3.022732E-04  4.781726E-05
   5.400001E+01  1.740000E+02  3.004588E-04  4.766790E-05
   5.400001E+01  1.860000E+02  2.926751E-04  4.708239E-05
   5.400001E+01  1.980000E+02  2.959074E-04  4.738095E-05
   5.400001E+01  2.100000E+02  2.714765E-04  4.455500E-05
   5.400001E+01  2.220000E+02  2.859169E-04  4.618117E-05
   5.400001E+01  2.340000E+02  2.505902E-04  4.231378E-05
   5.400001E+01  2.460000E+02  2.947195E-04  4.700567E-05
   5.400001E+01  2.580000E+02  2.834808E-04  4.617285E-05
   5.400001E+01  2.700000E+02  2.761258E-04  4.516593E-05
   5.400001E+01  2.820000E+02  2.809563E-04  4.568400E-05
   5.400001E+01  2.940000E+02  2.752605E-04  4.493411E-05
   5.400001E+01  3.060000E+02  2.998245E-04  4.767605E-05
   5.400001E+01  3.180000E+02  2.965389E-04  4.731125E-05
   5.400001E+01  3.300000E+02  2.802358E-04  4.562050E-05
